datetime,ward_num,forecast_requests
2025-03-16 22:00:00,b_232,25
2025-03-16 23:00:00,b_232,21
2025-03-17 00:00:00,b_232,21
2025-03-17 01:00:00,b_232,28
2025-03-17 02:00:00,b_232,26
2025-03-16 03:00:00,b_233,14
2025-03-16 04:00:00,b_233,14
2025-03-16 05:00:00,b_233,14
2025-03-16 06:00:00,b_233,14
2025-03-16 07:00:00,b_233,14
2025-03-16 08:00:00,b_233,14
2025-03-16 09:00:00,b_233,14
2025-03-16 10:00:00,b_233,14
2025-03-16 11:00:00,b_233,14
2025-03-16 12:00:00,b_233,14
2025-03-16 13:00:00,b_233,14
2025-03-16 14:00:00,b_233,14
2025-03-16 15:00:00,b_233,14
2025-03-16 16:00:00,b_233,14
2025-03-16 17:00:00,b_233,14
2025-03-16 18:00:00,b_233,14
2025-03-16 19:00:00,b_233,14
2025-03-16 20:00:00,b_233,13
2025-03-16 21:00:00,b_233,11
2025-03-16 22:00:00,b_233,9
2025-03-16 23:00:00,b_233,14
2025-03-17 00:00:00,b_233,11
2025-03-17 01:00:00,b_233,8
2025-03-17 02:00:00,b_233,15
2025-03-16 03:00:00,b_234,0
2025-03-16 04:00:00,b_234,0
2025-03-16 05:00:00,b_234,0
2025-03-16 06:00:00,b_234,0
2025-03-16 07:00:00,b_234,0
2025-03-16 08:00:00,b_234,0
2025-03-16 09:00:00,b_234,0
2025-03-16 10:00:00,b_234,0
2025-03-16 11:00:00,b_234,0
2025-03-16 12:00:00,b_234,0
2025-03-16 13:00:00,b_234,0
2025-03-16 14:00:00,b_234,0
2025-03-16 15:00:00,b_234,0
2025-03-16 16:00:00,b_234,0
2025-03-16 17:00:00,b_234,0
2025-03-16 18:00:00,b_234,0
2025-03-16 19:00:00,b_234,0
2025-03-16 20:00:00,b_234,0
2025-03-16 21:00:00,b_234,0
2025-03-16 22:00:00,b_234,0
2025-03-16 23:00:00,b_234,0
2025-03-17 00:00:00,b_234,0
2025-03-17 01:00:00,b_234,0
2025-03-17 02:00:00,b_234,0
2025-03-16 03:00:00,b_235,0
2025-03-16 04:00:00,b_235,0
2025-03-16 05:00:00,b_235,0
2025-03-16 06:00:00,b_235,0
2025-03-16 07:00:00,b_235,0
2025-03-16 08:00:00,b_235,0
2025-03-16 09:00:00,b_235,0
2025-03-16 10:00:00,b_235,0
2025-03-16 11:00:00,b_235,0
2025-03-16 12:00:00,b_235,0
2025-03-16 13:00:00,b_235,0
2025-03-16 14:00:00,b_235,0
2025-03-16 15:00:00,b_235,0
2025-03-16 16:00:00,b_235,0
2025-03-16 17:00:00,b_235,0
2025-03-16 18:00:00,b_235,0
2025-03-16 19:00:00,b_235,0
2025-03-16 20:00:00,b_235,0
2025-03-16 21:00:00,b_235,0
2025-03-16 22:00:00,b_235,0
2025-03-16 23:00:00,b_235,0
2025-03-17 00:00:00,b_235,0
2025-03-17 01:00:00,b_235,0
2025-03-17 02:00:00,b_235,0
2025-03-16 03:00:00,b_236,3
2025-03-16 04:00:00,b_236,5
2025-03-16 05:00:00,b_236,4
2025-03-16 06:00:00,b_236,6
2025-03-16 07:00:00,b_236,6
2025-03-16 08:00:00,b_236,6
2025-03-16 09:00:00,b_236,6
2025-03-16 10:00:00,b_236,6
2025-03-16 11:00:00,b_236,6
2025-03-16 12:00:00,b_236,6
2025-03-16 13:00:00,b_236,6
2025-03-16 14:00:00,b_236,6
2025-03-16 15:00:00,b_236,6
2025-03-16 16:00:00,b_236,6
2025-03-16 17:00:00,b_236,6
2025-03-16 18:00:00,b_236,6
2025-03-16 19:00:00,b_236,6
2025-03-16 20:00:00,b_236,6
2025-03-16 21:00:00,b_236,6
2025-03-16 22:00:00,b_236,6
2025-03-16 23:00:00,b_236,6
2025-03-17 00:00:00,b_236,4
2025-03-17 01:00:00,b_236,4
2025-03-17 02:00:00,b_236,5
2025-03-16 03:00:00,b_237,14
2025-03-16 04:00:00,b_237,14
2025-03-16 05:00:00,b_237,14
2025-03-16 06:00:00,b_237,14
2025-03-16 07:00:00,b_237,14
2025-03-16 08:00:00,b_237,14
2025-03-16 09:00:00,b_237,14
2025-03-16 10:00:00,b_237,14
2025-03-16 11:00:00,b_237,14
2025-03-16 12:00:00,b_237,14
2025-03-16 13:00:00,b_237,14
2025-03-16 14:00:00,b_237,14
2025-03-16 15:00:00,b_237,14
2025-03-16 16:00:00,b_237,14
2025-03-16 17:00:00,b_237,14
2025-03-16 18:00:00,b_237,14
2025-03-16 19:00:00,b_237,14
2025-03-16 20:00:00,b_237,13
2025-03-16 21:00:00,b_237,11
2025-03-16 22:00:00,b_237,9
2025-03-16 23:00:00,b_237,14
2025-03-17 00:00:00,b_237,11
2025-03-17 01:00:00,b_237,8
2025-03-17 02:00:00,b_237,15
2025-03-16 03:00:00,b_238,2
2025-03-16 04:00:00,b_238,3
2025-03-16 05:00:00,b_238,5
2025-03-16 06:00:00,b_238,3
2025-03-16 07:00:00,b_238,5
2025-03-16 08:00:00,b_238,4
2025-03-16 09:00:00,b_238,6
2025-03-16 10:00:00,b_238,6
2025-03-16 11:00:00,b_238,6
2025-03-16 12:00:00,b_238,6
2025-03-16 13:00:00,b_238,6
2025-03-16 14:00:00,b_238,6
2025-03-16 15:00:00,b_238,6
2025-03-16 16:00:00,b_238,6
2025-03-16 17:00:00,b_238,6
2025-03-16 18:00:00,b_238,6
2025-03-16 19:00:00,b_238,6
2025-03-16 20:00:00,b_238,6
2025-03-16 21:00:00,b_238,6
2025-03-16 22:00:00,b_238,6
2025-03-16 23:00:00,b_238,6
2025-03-17 00:00:00,b_238,4
2025-03-17 01:00:00,b_238,4
2025-03-17 02:00:00,b_238,5
2025-03-16 03:00:00,b_239,8
2025-03-16 04:00:00,b_239,11
2025-03-16 05:00:00,b_239,11
2025-03-16 06:00:00,b_239,10
2025-03-16 07:00:00,b_239,12
2025-03-16 08:00:00,b_239,14
2025-03-16 09:00:00,b_239,13
2025-03-16 10:00:00,b_239,13
2025-03-16 11:00:00,b_239,14
2025-03-16 12:00:00,b_239,13
2025-03-16 13:00:00,b_239,13
2025-03-16 14:00:00,b_239,14
2025-03-16 15:00:00,b_239,13
2025-03-16 16:00:00,b_239,13
2025-03-16 17:00:00,b_239,14
2025-03-16 18:00:00,b_239,13
2025-03-16 19:00:00,b_239,13
2025-03-16 20:00:00,b_239,13
2025-03-16 21:00:00,b_239,11
2025-03-16 22:00:00,b_239,9
2025-03-16 23:00:00,b_239,14
2025-03-17 00:00:00,b_239,11
2025-03-17 01:00:00,b_239,8
2025-03-17 02:00:00,b_239,15
2025-03-16 03:00:00,b_24,6
2025-03-16 04:00:00,b_24,6
2025-03-16 05:00:00,b_24,6
2025-03-16 06:00:00,b_24,6
2025-03-16 07:00:00,b_24,6
2025-03-16 08:00:00,b_24,6
2025-03-16 09:00:00,b_24,6
2025-03-16 10:00:00,b_24,6
2025-03-16 11:00:00,b_24,6
2025-03-16 12:00:00,b_24,6
2025-03-16 13:00:00,b_24,6
2025-03-16 14:00:00,b_24,6
2025-03-16 15:00:00,b_24,6
2025-03-16 16:00:00,b_24,6
2025-03-16 17:00:00,b_24,6
2025-03-16 18:00:00,b_24,6
2025-03-16 19:00:00,b_24,6
2025-03-16 20:00:00,b_24,6
2025-03-16 21:00:00,b_24,6
2025-03-16 22:00:00,b_24,6
2025-03-16 23:00:00,b_24,6
2025-03-17 00:00:00,b_24,4
2025-03-17 01:00:00,b_24,4
2025-03-17 02:00:00,b_24,5
2025-03-16 03:00:00,b_240,42
2025-03-16 04:00:00,b_240,43
2025-03-16 05:00:00,b_240,44
2025-03-16 06:00:00,b_240,45
2025-03-16 07:00:00,b_240,49
2025-03-16 08:00:00,b_240,55
2025-03-16 09:00:00,b_240,54
2025-03-16 10:00:00,b_240,55
2025-03-16 11:00:00,b_240,59
2025-03-16 12:00:00,b_240,60
2025-03-16 13:00:00,b_240,60
2025-03-16 14:00:00,b_240,60
2025-03-16 15:00:00,b_240,59
2025-03-16 16:00:00,b_240,59
2025-03-16 17:00:00,b_240,59
2025-03-16 18:00:00,b_240,58
2025-03-16 19:00:00,b_240,59
2025-03-16 20:00:00,b_240,58
2025-03-16 21:00:00,b_240,54
2025-03-16 22:00:00,b_240,55
2025-03-16 23:00:00,b_240,53
2025-03-17 00:00:00,b_240,55
2025-03-17 01:00:00,b_240,55
2025-03-17 02:00:00,b_240,55
2025-03-16 03:00:00,b_241,6
2025-03-16 04:00:00,b_241,6
2025-03-16 05:00:00,b_241,6
2025-03-16 06:00:00,b_241,6
2025-03-16 07:00:00,b_241,6
2025-03-16 08:00:00,b_241,6
2025-03-16 09:00:00,b_241,6
2025-03-16 10:00:00,b_241,6
2025-03-16 11:00:00,b_241,6
2025-03-16 12:00:00,b_241,6
2025-03-16 13:00:00,b_241,6
2025-03-16 14:00:00,b_241,6
2025-03-16 15:00:00,b_241,6
2025-03-16 16:00:00,b_241,6
2025-03-16 17:00:00,b_241,6
2025-03-16 18:00:00,b_241,6
2025-03-16 19:00:00,b_241,6
2025-03-16 20:00:00,b_241,6
2025-03-16 21:00:00,b_241,6
2025-03-16 22:00:00,b_241,6
2025-03-16 23:00:00,b_241,6
2025-03-17 00:00:00,b_241,4
2025-03-17 01:00:00,b_241,4
2025-03-17 02:00:00,b_241,5
2025-03-16 03:00:00,b_242,2
2025-03-16 04:00:00,b_242,3
2025-03-16 05:00:00,b_242,5
2025-03-16 06:00:00,b_242,3
2025-03-16 07:00:00,b_242,5
2025-03-16 08:00:00,b_242,4
2025-03-16 09:00:00,b_242,6
2025-03-16 10:00:00,b_242,6
2025-03-16 11:00:00,b_242,6
2025-03-16 12:00:00,b_242,6
2025-03-16 13:00:00,b_242,6
2025-03-16 14:00:00,b_242,6
2025-03-16 15:00:00,b_242,6
2025-03-16 16:00:00,b_242,6
2025-03-16 17:00:00,b_242,6
2025-03-16 18:00:00,b_242,6
2025-03-16 19:00:00,b_242,6
2025-03-16 20:00:00,b_242,6
2025-03-16 21:00:00,b_242,6
2025-03-16 22:00:00,b_242,6
2025-03-16 23:00:00,b_242,6
2025-03-17 00:00:00,b_242,4
2025-03-17 01:00:00,b_242,4
2025-03-17 02:00:00,b_242,5
2025-03-16 03:00:00,b_243,7
2025-03-16 04:00:00,b_243,9
2025-03-16 05:00:00,b_243,12
2025-03-16 06:00:00,b_243,9
2025-03-16 07:00:00,b_243,12
2025-03-16 08:00:00,b_243,14
2025-03-16 09:00:00,b_243,13
2025-03-16 10:00:00,b_243,13
2025-03-16 11:00:00,b_243,14
2025-03-16 12:00:00,b_243,13
2025-03-16 13:00:00,b_243,13
2025-03-16 14:00:00,b_243,14
2025-03-16 15:00:00,b_243,13
2025-03-16 16:00:00,b_243,13
2025-03-16 17:00:00,b_243,14
2025-03-16 18:00:00,b_243,13
2025-03-16 19:00:00,b_243,13
2025-03-16 20:00:00,b_243,13
2025-03-16 21:00:00,b_243,11
2025-03-16 22:00:00,b_243,9
2025-03-16 23:00:00,b_243,14
2025-03-17 00:00:00,b_243,11
2025-03-17 01:00:00,b_243,8
2025-03-17 02:00:00,b_243,15
2025-03-16 03:00:00,b_25,0
2025-03-16 04:00:00,b_25,0
2025-03-16 05:00:00,b_25,0
2025-03-16 06:00:00,b_25,0
2025-03-16 07:00:00,b_25,0
2025-03-16 08:00:00,b_25,0
2025-03-16 09:00:00,b_25,0
2025-03-16 10:00:00,b_25,0
2025-03-16 11:00:00,b_25,0
2025-03-16 12:00:00,b_25,0
2025-03-16 13:00:00,b_25,0
2025-03-16 14:00:00,b_25,0
2025-03-16 15:00:00,b_25,0
2025-03-16 16:00:00,b_25,0
2025-03-16 17:00:00,b_25,0
2025-03-16 18:00:00,b_25,0
2025-03-16 19:00:00,b_25,0
2025-03-16 20:00:00,b_25,0
2025-03-16 21:00:00,b_25,0
2025-03-16 22:00:00,b_25,0
2025-03-16 23:00:00,b_25,0
2025-03-17 00:00:00,b_25,0
2025-03-17 01:00:00,b_25,0
2025-03-17 02:00:00,b_25,0
2025-03-16 03:00:00,b_26,1
2025-03-16 04:00:00,b_26,2
2025-03-16 05:00:00,b_26,3
2025-03-16 06:00:00,b_26,3
2025-03-16 07:00:00,b_26,5
2025-03-16 08:00:00,b_26,3
2025-03-16 09:00:00,b_26,5
2025-03-16 10:00:00,b_26,4
2025-03-16 11:00:00,b_26,6
2025-03-16 12:00:00,b_26,6
2025-03-16 13:00:00,b_26,6
2025-03-16 14:00:00,b_26,6
2025-03-16 15:00:00,b_26,6
2025-03-16 16:00:00,b_26,6
2025-03-16 17:00:00,b_26,6
2025-03-16 18:00:00,b_26,6
2025-03-16 19:00:00,b_26,6
2025-03-16 20:00:00,b_26,6
2025-03-16 21:00:00,b_26,6
2025-03-16 22:00:00,b_26,6
2025-03-16 23:00:00,b_26,6
2025-03-17 00:00:00,b_26,4
2025-03-17 01:00:00,b_26,4
2025-03-17 02:00:00,b_26,5
2025-03-16 03:00:00,b_27,0
2025-03-16 04:00:00,b_27,0
2025-03-16 05:00:00,b_27,0
2025-03-16 06:00:00,b_27,0
2025-03-16 07:00:00,b_27,0
2025-03-16 08:00:00,b_27,0
2025-03-16 09:00:00,b_27,0
2025-03-16 10:00:00,b_27,0
2025-03-16 11:00:00,b_27,0
2025-03-16 12:00:00,b_27,0
2025-03-16 13:00:00,b_27,0
2025-03-16 14:00:00,b_27,0
2025-03-16 15:00:00,b_27,0
2025-03-16 16:00:00,b_27,0
2025-03-16 17:00:00,b_27,0
2025-03-16 18:00:00,b_27,0
2025-03-16 19:00:00,b_27,0
2025-03-16 20:00:00,b_27,0
2025-03-16 21:00:00,b_27,0
2025-03-16 22:00:00,b_27,0
2025-03-16 23:00:00,b_27,0
2025-03-17 00:00:00,b_27,0
2025-03-17 01:00:00,b_27,0
2025-03-17 02:00:00,b_27,0
2025-03-16 03:00:00,b_28,1
2025-03-16 04:00:00,b_28,2
2025-03-16 05:00:00,b_28,3
2025-03-16 06:00:00,b_28,3
2025-03-16 07:00:00,b_28,5
2025-03-16 08:00:00,b_28,3
2025-03-16 09:00:00,b_28,5
2025-03-16 10:00:00,b_28,4
2025-03-16 11:00:00,b_28,6
2025-03-16 12:00:00,b_28,6
2025-03-16 13:00:00,b_28,6
2025-03-16 14:00:00,b_28,6
2025-03-16 15:00:00,b_28,6
2025-03-16 16:00:00,b_28,6
2025-03-16 17:00:00,b_28,6
2025-03-16 18:00:00,b_28,6
2025-03-16 19:00:00,b_28,6
2025-03-16 20:00:00,b_28,6
2025-03-16 21:00:00,b_28,6
2025-03-16 22:00:00,b_28,6
2025-03-16 23:00:00,b_28,6
2025-03-17 00:00:00,b_28,4
2025-03-17 01:00:00,b_28,4
2025-03-17 02:00:00,b_28,5
2025-03-16 03:00:00,b_29,0
2025-03-16 04:00:00,b_29,0
2025-03-16 05:00:00,b_29,0
2025-03-16 06:00:00,b_29,0
2025-03-16 07:00:00,b_29,0
2025-03-16 08:00:00,b_29,0
2025-03-16 09:00:00,b_29,0
2025-03-16 10:00:00,b_29,0
2025-03-16 11:00:00,b_29,0
2025-03-16 12:00:00,b_29,0
2025-03-16 13:00:00,b_29,0
2025-03-16 14:00:00,b_29,0
2025-03-16 15:00:00,b_29,0
2025-03-16 16:00:00,b_29,0
2025-03-16 17:00:00,b_29,0
2025-03-16 18:00:00,b_29,0
2025-03-16 19:00:00,b_29,0
2025-03-16 20:00:00,b_29,0
2025-03-16 21:00:00,b_29,0
2025-03-16 22:00:00,b_29,0
2025-03-16 23:00:00,b_29,0
2025-03-17 00:00:00,b_29,0
2025-03-17 01:00:00,b_29,0
2025-03-17 02:00:00,b_29,0
2025-03-16 03:00:00,b_3,8
2025-03-16 04:00:00,b_3,11
2025-03-16 05:00:00,b_3,11
2025-03-16 06:00:00,b_3,10
2025-03-16 07:00:00,b_3,12
2025-03-16 08:00:00,b_3,14
2025-03-16 09:00:00,b_3,13
2025-03-16 10:00:00,b_3,13
2025-03-16 11:00:00,b_3,14
2025-03-16 12:00:00,b_3,13
2025-03-16 13:00:00,b_3,13
2025-03-16 14:00:00,b_3,14
2025-03-16 15:00:00,b_3,13
2025-03-16 16:00:00,b_3,13
2025-03-16 17:00:00,b_3,14
2025-03-16 18:00:00,b_3,13
2025-03-16 19:00:00,b_3,13
2025-03-16 20:00:00,b_3,13
2025-03-16 21:00:00,b_3,11
2025-03-16 22:00:00,b_3,9
2025-03-16 23:00:00,b_3,14
2025-03-17 00:00:00,b_3,11
2025-03-17 01:00:00,b_3,8
2025-03-17 02:00:00,b_3,15
2025-03-16 03:00:00,b_30,1
2025-03-16 04:00:00,b_30,2
2025-03-16 05:00:00,b_30,3
2025-03-16 06:00:00,b_30,3
2025-03-16 07:00:00,b_30,5
2025-03-16 08:00:00,b_30,3
2025-03-16 09:00:00,b_30,5
2025-03-16 10:00:00,b_30,4
2025-03-16 11:00:00,b_30,6
2025-03-16 12:00:00,b_30,6
2025-03-16 13:00:00,b_30,6
2025-03-16 14:00:00,b_30,6
2025-03-16 15:00:00,b_30,6
2025-03-16 16:00:00,b_30,6
2025-03-16 17:00:00,b_30,6
2025-03-16 18:00:00,b_30,6
2025-03-16 19:00:00,b_30,6
2025-03-16 20:00:00,b_30,6
2025-03-16 21:00:00,b_30,6
2025-03-16 22:00:00,b_30,6
2025-03-16 23:00:00,b_30,6
2025-03-17 00:00:00,b_30,4
2025-03-17 01:00:00,b_30,4
2025-03-17 02:00:00,b_30,5
2025-03-16 03:00:00,b_31,5
2025-03-16 04:00:00,b_31,6
2025-03-16 05:00:00,b_31,6
2025-03-16 06:00:00,b_31,6
2025-03-16 07:00:00,b_31,6
2025-03-16 08:00:00,b_31,6
2025-03-16 09:00:00,b_31,6
2025-03-16 10:00:00,b_31,6
2025-03-16 11:00:00,b_31,6
2025-03-16 12:00:00,b_31,6
2025-03-16 13:00:00,b_31,6
2025-03-16 14:00:00,b_31,6
2025-03-16 15:00:00,b_31,6
2025-03-16 16:00:00,b_31,6
2025-03-16 17:00:00,b_31,6
2025-03-16 18:00:00,b_31,6
2025-03-16 19:00:00,b_31,6
2025-03-16 20:00:00,b_31,6
2025-03-16 21:00:00,b_31,6
2025-03-16 22:00:00,b_31,6
2025-03-16 23:00:00,b_31,6
2025-03-17 00:00:00,b_31,4
2025-03-17 01:00:00,b_31,4
2025-03-17 02:00:00,b_31,5
2025-03-16 03:00:00,b_32,3
2025-03-16 04:00:00,b_32,5
2025-03-16 05:00:00,b_32,4
2025-03-16 06:00:00,b_32,6
2025-03-16 07:00:00,b_32,6
2025-03-16 08:00:00,b_32,6
2025-03-16 09:00:00,b_32,6
2025-03-16 10:00:00,b_32,6
2025-03-16 11:00:00,b_32,6
2025-03-16 12:00:00,b_32,6
2025-03-16 13:00:00,b_32,6
2025-03-16 14:00:00,b_32,6
2025-03-16 15:00:00,b_32,6
2025-03-16 16:00:00,b_32,6
2025-03-16 17:00:00,b_32,6
2025-03-16 18:00:00,b_32,6
2025-03-16 19:00:00,b_32,6
2025-03-16 20:00:00,b_32,6
2025-03-16 21:00:00,b_32,6
2025-03-16 22:00:00,b_32,6
2025-03-16 23:00:00,b_32,6
2025-03-17 00:00:00,b_32,4
2025-03-17 01:00:00,b_32,4
2025-03-17 02:00:00,b_32,5
2025-03-16 03:00:00,b_33,5
2025-03-16 04:00:00,b_33,6
2025-03-16 05:00:00,b_33,6
2025-03-16 06:00:00,b_33,6
2025-03-16 07:00:00,b_33,6
2025-03-16 08:00:00,b_33,6
2025-03-16 09:00:00,b_33,6
2025-03-16 10:00:00,b_33,6
2025-03-16 11:00:00,b_33,6
2025-03-16 12:00:00,b_33,6
2025-03-16 13:00:00,b_33,6
2025-03-16 14:00:00,b_33,6
2025-03-16 15:00:00,b_33,6
2025-03-16 16:00:00,b_33,6
2025-03-16 17:00:00,b_33,6
2025-03-16 18:00:00,b_33,6
2025-03-16 19:00:00,b_33,6
2025-03-16 20:00:00,b_33,6
2025-03-16 21:00:00,b_33,6
2025-03-16 22:00:00,b_33,6
2025-03-16 23:00:00,b_33,6
2025-03-17 00:00:00,b_33,4
2025-03-17 01:00:00,b_33,4
2025-03-17 02:00:00,b_33,5
2025-03-16 03:00:00,b_34,8
2025-03-16 04:00:00,b_34,11
2025-03-16 05:00:00,b_34,11
2025-03-16 06:00:00,b_34,10
2025-03-16 07:00:00,b_34,12
2025-03-16 08:00:00,b_34,14
2025-03-16 09:00:00,b_34,13
2025-03-16 10:00:00,b_34,13
2025-03-16 11:00:00,b_34,14
2025-03-16 12:00:00,b_34,13
2025-03-16 13:00:00,b_34,13
2025-03-16 14:00:00,b_34,14
2025-03-16 15:00:00,b_34,13
2025-03-16 16:00:00,b_34,13
2025-03-16 17:00:00,b_34,14
2025-03-16 18:00:00,b_34,13
2025-03-16 19:00:00,b_34,13
2025-03-16 20:00:00,b_34,13
2025-03-16 21:00:00,b_34,11
2025-03-16 22:00:00,b_34,9
2025-03-16 23:00:00,b_34,14
2025-03-17 00:00:00,b_34,11
2025-03-17 01:00:00,b_34,8
2025-03-17 02:00:00,b_34,15
2025-03-16 03:00:00,b_35,18
2025-03-16 04:00:00,b_35,21
2025-03-16 05:00:00,b_35,23
2025-03-16 06:00:00,b_35,22
2025-03-16 07:00:00,b_35,21
2025-03-16 08:00:00,b_35,26
2025-03-16 09:00:00,b_35,28
2025-03-16 10:00:00,b_35,21
2025-03-16 11:00:00,b_35,22
2025-03-16 12:00:00,b_35,31
2025-03-16 13:00:00,b_35,27
2025-03-16 14:00:00,b_35,22
2025-03-16 15:00:00,b_35,25
2025-03-16 16:00:00,b_35,28
2025-03-16 17:00:00,b_35,23
2025-03-16 18:00:00,b_35,22
2025-03-16 19:00:00,b_35,25
2025-03-16 20:00:00,b_35,25
2025-03-16 21:00:00,b_35,21
2025-03-16 22:00:00,b_35,20
2025-03-16 23:00:00,b_35,27
2025-03-17 00:00:00,b_35,27
2025-03-17 01:00:00,b_35,20
2025-03-17 02:00:00,b_35,23
2025-03-16 03:00:00,b_36,18
2025-03-16 04:00:00,b_36,21
2025-03-16 05:00:00,b_36,23
2025-03-16 06:00:00,b_36,22
2025-03-16 07:00:00,b_36,21
2025-03-16 08:00:00,b_36,26
2025-03-16 09:00:00,b_36,28
2025-03-16 10:00:00,b_36,21
2025-03-16 11:00:00,b_36,22
2025-03-16 12:00:00,b_36,31
2025-03-16 13:00:00,b_36,27
2025-03-16 14:00:00,b_36,22
2025-03-16 15:00:00,b_36,25
2025-03-16 16:00:00,b_36,28
2025-03-16 17:00:00,b_36,23
2025-03-16 18:00:00,b_36,22
2025-03-16 19:00:00,b_36,25
2025-03-16 20:00:00,b_36,25
2025-03-16 21:00:00,b_36,21
2025-03-16 22:00:00,b_36,20
2025-03-16 23:00:00,b_36,27
2025-03-17 00:00:00,b_36,27
2025-03-17 01:00:00,b_36,20
2025-03-17 02:00:00,b_36,23
2025-03-16 03:00:00,b_37,4
2025-03-16 04:00:00,b_37,6
2025-03-16 05:00:00,b_37,6
2025-03-16 06:00:00,b_37,6
2025-03-16 07:00:00,b_37,6
2025-03-16 08:00:00,b_37,6
2025-03-16 09:00:00,b_37,6
2025-03-16 10:00:00,b_37,6
2025-03-16 11:00:00,b_37,6
2025-03-16 12:00:00,b_37,6
2025-03-16 13:00:00,b_37,6
2025-03-16 14:00:00,b_37,6
2025-03-16 15:00:00,b_37,6
2025-03-16 16:00:00,b_37,6
2025-03-16 17:00:00,b_37,6
2025-03-16 18:00:00,b_37,6
2025-03-16 19:00:00,b_37,6
2025-03-16 20:00:00,b_37,6
2025-03-16 21:00:00,b_37,6
2025-03-16 22:00:00,b_37,6
2025-03-16 23:00:00,b_37,6
2025-03-17 00:00:00,b_37,4
2025-03-17 01:00:00,b_37,4
2025-03-17 02:00:00,b_37,5
2025-03-16 03:00:00,b_38,5
2025-03-16 04:00:00,b_38,6
2025-03-16 05:00:00,b_38,6
2025-03-16 06:00:00,b_38,6
2025-03-16 07:00:00,b_38,6
2025-03-16 08:00:00,b_38,6
2025-03-16 09:00:00,b_38,6
2025-03-16 10:00:00,b_38,6
2025-03-16 11:00:00,b_38,6
2025-03-16 12:00:00,b_38,6
2025-03-16 13:00:00,b_38,6
2025-03-16 14:00:00,b_38,6
2025-03-16 15:00:00,b_38,6
2025-03-16 16:00:00,b_38,6
2025-03-16 17:00:00,b_38,6
2025-03-16 18:00:00,b_38,6
2025-03-16 19:00:00,b_38,6
2025-03-16 20:00:00,b_38,6
2025-03-16 21:00:00,b_38,6
2025-03-16 22:00:00,b_38,6
2025-03-16 23:00:00,b_38,6
2025-03-17 00:00:00,b_38,4
2025-03-17 01:00:00,b_38,4
2025-03-17 02:00:00,b_38,5
2025-03-16 03:00:00,b_39,2
2025-03-16 04:00:00,b_39,3
2025-03-16 05:00:00,b_39,5
2025-03-16 06:00:00,b_39,3
2025-03-16 07:00:00,b_39,5
2025-03-16 08:00:00,b_39,4
2025-03-16 09:00:00,b_39,6
2025-03-16 10:00:00,b_39,6
2025-03-16 11:00:00,b_39,6
2025-03-16 12:00:00,b_39,6
2025-03-16 13:00:00,b_39,6
2025-03-16 14:00:00,b_39,6
2025-03-16 15:00:00,b_39,6
2025-03-16 16:00:00,b_39,6
2025-03-16 17:00:00,b_39,6
2025-03-16 18:00:00,b_39,6
2025-03-16 19:00:00,b_39,6
2025-03-16 20:00:00,b_39,6
2025-03-16 21:00:00,b_39,6
2025-03-16 22:00:00,b_39,6
2025-03-16 23:00:00,b_39,6
2025-03-17 00:00:00,b_39,4
2025-03-17 01:00:00,b_39,4
2025-03-17 02:00:00,b_39,5
2025-03-16 03:00:00,b_4,2
2025-03-16 04:00:00,b_4,3
2025-03-16 05:00:00,b_4,5
2025-03-16 06:00:00,b_4,3
2025-03-16 07:00:00,b_4,5
2025-03-16 08:00:00,b_4,4
2025-03-16 09:00:00,b_4,6
2025-03-16 10:00:00,b_4,6
2025-03-16 11:00:00,b_4,6
2025-03-16 12:00:00,b_4,6
2025-03-16 13:00:00,b_4,6
2025-03-16 14:00:00,b_4,6
2025-03-16 15:00:00,b_4,6
2025-03-16 16:00:00,b_4,6
2025-03-16 17:00:00,b_4,6
2025-03-16 18:00:00,b_4,6
2025-03-16 19:00:00,b_4,6
2025-03-16 20:00:00,b_4,6
2025-03-16 21:00:00,b_4,6
2025-03-16 22:00:00,b_4,6
2025-03-16 23:00:00,b_4,6
2025-03-17 00:00:00,b_4,4
2025-03-17 01:00:00,b_4,4
2025-03-17 02:00:00,b_4,5
2025-03-16 03:00:00,b_40,14
2025-03-16 04:00:00,b_40,14
2025-03-16 05:00:00,b_40,14
2025-03-16 06:00:00,b_40,14
2025-03-16 07:00:00,b_40,14
2025-03-16 08:00:00,b_40,14
2025-03-16 09:00:00,b_40,14
2025-03-16 10:00:00,b_40,14
2025-03-16 11:00:00,b_40,14
2025-03-16 12:00:00,b_40,14
2025-03-16 13:00:00,b_40,14
2025-03-16 14:00:00,b_40,14
2025-03-16 15:00:00,b_40,14
2025-03-16 16:00:00,b_40,14
2025-03-16 17:00:00,b_40,14
2025-03-16 18:00:00,b_40,14
2025-03-16 19:00:00,b_40,14
2025-03-16 20:00:00,b_40,13
2025-03-16 21:00:00,b_40,11
2025-03-16 22:00:00,b_40,9
2025-03-16 23:00:00,b_40,14
2025-03-17 00:00:00,b_40,11
2025-03-17 01:00:00,b_40,8
2025-03-17 02:00:00,b_40,15
2025-03-16 03:00:00,b_41,2
2025-03-16 04:00:00,b_41,3
2025-03-16 05:00:00,b_41,5
2025-03-16 06:00:00,b_41,3
2025-03-16 07:00:00,b_41,5
2025-03-16 08:00:00,b_41,4
2025-03-16 09:00:00,b_41,6
2025-03-16 10:00:00,b_41,6
2025-03-16 11:00:00,b_41,6
2025-03-16 12:00:00,b_41,6
2025-03-16 13:00:00,b_41,6
